Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,327004,-,-,-,40.77,-111.9,0,1383,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,6,16,18,30,32.7,0.84,0.037,0.62,83,1003,1017,0,0,1.7000000000000002,83,1003,0,1017,0.28800000000000003,13.93,21.3,0.91,0.16,870,0.9,183,2.9000000000000004,62.3220,49.0699
2022,6,16,19,30,33.800000000000004,0.85,0.038,0.62,84,1007,1045,0,0,1.7000000000000002,84,1007,0,1045,0.28600000000000003,13.17,17.41,0.91,0.16,869,0.9,190,2.9000000000000004,64.2510,50.5988
2022,6,16,20,30,34.5,0.88,0.039,0.62,86,1002,1017,0,0,1.7000000000000002,86,1002,0,1017,0.28500000000000003,12.6,21.68,0.91,0.16,868,0.8,197,2.8000000000000003,62.2991,49.0508
2022,6,16,21,30,35,0.9500000000000001,0.049,0.62,87,980,929,0,0,1.5,87,980,0,929,0.28500000000000003,12.13,30.82,0.91,0.16,867,0.8,200,2.7,56.2625,44.2667
2022,6,16,22,30,34.9,1.03,0.058,0.62,86,945,792,0,0,1.2000000000000002,86,945,0,792,0.28500000000000003,11.96,41.63,0.9,0.16,866,0.8,201,2.6,46.9401,36.8791
2022,6,16,23,30,34.300000000000004,1.1,0.066,0.62,80,892,618,0,0,1.1,80,892,0,618,0.28600000000000003,12.200000000000001,52.93,0.9,0.16,866,0.8,202,2.3000000000000003,35.2933,27.6512
2022,6,17,0,30,32.4,1.1400000000000001,0.069,0.62,70,811,423,0,0,2,70,811,0,423,0.28600000000000003,14.48,64.22,0.9,0.16,865,0.7000000000000001,200,1.6,22.6905,17.6727
2022,6,17,1,30,29.200000000000003,1.1400000000000001,0.069,0.62,54,661,223,0,0,9.5,54,661,0,223,0.28700000000000003,29.28,75.2,0.9,0.16,865,0.7000000000000001,190,1.3,10.8858,8.3628
2022,6,17,2,30,26,1.12,0.066,0.62,27,322,52,0,0,8.6,27,322,0,52,0.28800000000000003,33.37,85.56,0.9,0.16,865,0.7000000000000001,175,1.6,0.0000,0.0000
2022,6,17,3,30,23.5,1.11,0.065,0.62,0,0,0,0,0,6.800000000000001,0,0,0,0,0.28800000000000003,34.07,95.3,0.89,0.16,865,0.7000000000000001,165,1.7000000000000002,0.0000,0.0000
2022,6,17,4,30,21.6,1.1,0.065,0.62,0,0,0,0,0,5.800000000000001,0,0,0,0,0.28800000000000003,35.87,103.62,0.89,0.16,865,0.7000000000000001,158,1.7000000000000002,0.0000,0.0000
2022,6,17,5,30,20,1.1,0.065,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.28800000000000003,37.58,110.18,0.89,0.16,866,0.8,150,1.6,0.0000,0.0000
2022,6,17,6,30,19,1.1,0.067,0.62,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.28700000000000003,38.68,114.42,0.89,0.16,866,0.8,145,1.6,0.0000,0.0000
2022,6,17,7,30,18.400000000000002,1.1400000000000001,0.073,0.62,0,0,0,0,0,4.3,0,0,0,0,0.28700000000000003,39.21,115.84,0.89,0.16,866,0.9,142,1.6,0.0000,0.0000
2022,6,17,8,30,18.2,1.21,0.08,0.62,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.28600000000000003,39.18,114.27,0.89,0.16,866,1.1,142,1.7000000000000002,0.0000,0.0000
2022,6,17,9,30,18.2,1.28,0.082,0.62,0,0,0,0,0,4.3,0,0,0,0,0.28500000000000003,39.67,109.91,0.9,0.16,866,1.3,143,1.7000000000000002,0.0000,0.0000
2022,6,17,10,30,18.400000000000002,1.34,0.105,0.62,0,0,0,0,7,4.5,0,0,0,0,0.28400000000000003,39.96,103.25,0.93,0.16,866,1.7000000000000002,149,1.7000000000000002,0.0000,0.0000
2022,6,17,11,30,19.200000000000003,1.3800000000000001,0.164,0.62,0,0,0,0,7,4.9,0,0,0,0,0.28400000000000003,39.06,94.85000000000001,0.9500000000000001,0.16,866,2.1,159,1.8,0.0000,0.0000
2022,6,17,12,30,21.8,1.44,0.222,0.62,35,154,48,7,7,5.5,23,0,100,23,0.28500000000000003,34.550000000000004,85.08,0.9500000000000001,0.16,866,2.3000000000000003,165,2.1,0.0000,0.0000
2022,6,17,13,30,25.400000000000002,1.45,0.21,0.62,79,478,205,0,7,6.2,66,74,7,86,0.28600000000000003,29.16,74.68,0.9400000000000001,0.16,866,2.3000000000000003,163,2.7,4.2173,3.2428
2022,6,17,14,30,28.200000000000003,1.43,0.14200000000000002,0.62,92,696,401,1,7,6.5,174,240,14,280,0.28700000000000003,25.36,63.67,0.93,0.16,866,2,165,3.4000000000000004,15.0782,11.7487
2022,6,17,15,30,30.1,1.42,0.122,0.62,99,815,597,0,0,6,133,729,0,578,0.28700000000000003,21.990000000000002,52.370000000000005,0.92,0.16,866,1.8,174,4,33.0857,25.9265
2022,6,17,16,30,31.6,1.4000000000000001,0.098,0.62,99,891,771,0,0,5,99,891,0,771,0.28800000000000003,18.72,41.08,0.91,0.16,866,1.6,185,4.5,45.7581,35.9538
2022,6,17,17,30,32.800000000000004,1.33,0.081,0.62,98,938,908,0,0,3.7,98,938,0,908,0.289,16,30.310000000000002,0.91,0.16,865,1.5,192,4.800000000000001,55.0336,43.3020
2022,6,17,18,30,33.800000000000004,1.3,0.066,0.62,96,966,996,0,0,3.3000000000000003,96,966,0,996,0.29,14.76,21.3,0.9,0.16,865,1.3,197,4.9,61.0351,48.0567
2022,6,17,19,30,34.6,1.29,0.066,0.62,97,976,1028,0,0,3,97,976,0,1028,0.291,13.8,17.39,0.9,0.16,864,1.2000000000000002,200,4.9,63.2068,49.7765
2022,6,17,20,30,35,1.28,0.064,0.62,97,974,1002,0,0,2.1,97,974,0,1002,0.292,12.69,21.63,0.9,0.16,863,1,202,4.800000000000001,61.3832,48.3299
2022,6,17,21,30,35.2,1.17,0.073,0.62,97,956,918,0,0,1.3,97,956,0,918,0.293,11.790000000000001,30.77,0.9,0.16,863,1,203,4.7,55.6006,43.7461
2022,6,17,22,30,34.9,1.1400000000000001,0.074,0.62,91,929,786,0,0,0.9,91,929,0,786,0.293,11.65,41.58,0.9,0.16,862,0.9,204,4.5,46.5904,36.6046
2022,6,17,23,30,34.2,1.1400000000000001,0.069,0.62,81,882,613,0,0,1,81,882,0,613,0.294,12.200000000000001,52.870000000000005,0.9,0.16,861,1,207,4.1000000000000005,35.0165,27.4349
2022,6,18,0,30,32.7,1.1500000000000001,0.065,0.62,69,801,418,0,0,1.5,69,801,0,418,0.295,13.82,64.16,0.9,0.16,861,1,211,3.5,22.4319,17.4721
2022,6,18,1,30,29.900000000000002,1.16,0.067,0.62,54,642,219,0,0,2.7,54,642,0,219,0.295,17.650000000000002,75.15,0.91,0.16,861,1,214,2.8000000000000003,10.6952,8.2170
2022,6,18,2,30,26.8,1.12,0.073,0.62,27,289,50,0,0,3.5,27,289,0,50,0.296,22.35,85.51,0.91,0.16,862,1.1,213,2.5,0.0000,0.0000
2022,6,18,3,30,25,1,0.077,0.62,0,0,0,0,0,3.1,0,0,0,0,0.297,24.1,95.25,0.91,0.16,863,1.1,209,2.5,0.0000,0.0000
2022,6,18,4,30,24,0.9,0.081,0.62,0,0,0,0,0,2.6,0,0,0,0,0.297,24.76,103.57000000000001,0.91,0.16,863,1.2000000000000002,202,2.6,0.0000,0.0000
2022,6,18,5,30,23.1,0.85,0.08600000000000001,0.62,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.298,25.740000000000002,110.14,0.92,0.16,864,1.2000000000000002,195,2.5,0.0000,0.0000
2022,6,18,6,30,22.5,0.81,0.08700000000000001,0.62,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.298,26.52,114.38,0.91,0.16,864,1.2000000000000002,190,2.4000000000000004,0.0000,0.0000
2022,6,18,7,30,21.8,0.75,0.08600000000000001,0.62,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.299,26.52,115.82000000000001,0.91,0.16,864,1.1,187,2.4000000000000004,0.0000,0.0000
2022,6,18,8,30,21,0.73,0.08600000000000001,0.62,0,0,0,0,0,1.5,0,0,0,0,0.299,27.46,114.26,0.91,0.16,864,1.1,184,2.3000000000000003,0.0000,0.0000
2022,6,18,9,30,20.400000000000002,0.86,0.093,0.62,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.3,28.810000000000002,109.91,0.91,0.16,864,1.1,181,2.2,0.0000,0.0000
2022,6,18,10,30,20,1.09,0.11900000000000001,0.62,0,0,0,0,7,1.7000000000000002,0,0,0,0,0.3,29.68,103.26,0.91,0.16,864,1.2000000000000002,178,2.2,0.0000,0.0000
2022,6,18,11,30,20.1,1.2,0.154,0.62,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.3,29.91,94.87,0.91,0.16,864,1.3,177,2.2,0.0000,0.0000
2022,6,18,12,30,21.8,1.19,0.17500000000000002,0.62,32,182,48,0,0,2.5,32,182,0,48,0.301,28,85.10000000000001,0.91,0.16,865,1.4000000000000001,177,2.5,0.0000,0.0000
2022,6,18,13,30,24.5,1.17,0.17200000000000001,0.62,76,505,209,0,0,3.1,76,505,0,209,0.301,24.77,74.7,0.91,0.16,865,1.4000000000000001,180,3.1,10.2472,7.8792
2022,6,18,14,30,26.6,1.17,0.157,0.62,97,688,402,0,8,3.1,187,343,0,339,0.301,21.94,63.690000000000005,0.91,0.16,865,1.5,189,4,18.2528,14.2221
2022,6,18,15,30,28,1.19,0.14300000000000002,0.62,110,793,594,0,8,2.5,241,410,0,491,0.301,19.43,52.39,0.91,0.16,865,1.5,195,4.7,28.1034,22.0221
2022,6,18,16,30,29.200000000000003,1.18,0.134,0.62,118,855,762,0,7,2.4000000000000004,278,460,0,625,0.3,17.96,41.11,0.91,0.16,865,1.6,198,5,37.0904,29.1431
2022,6,18,17,30,30.3,1.1300000000000001,0.127,0.62,125,886,890,0,8,2.7,369,333,7,656,0.3,17.2,30.330000000000002,0.92,0.16,865,1.7000000000000002,200,5.1000000000000005,39.7587,31.2832
2022,6,18,18,30,31,1.08,0.134,0.62,132,899,970,2,7,3,202,16,25,217,0.299,16.94,21.31,0.93,0.16,864,1.8,201,5.1000000000000005,13.2977,10.4701
2022,6,18,19,30,31.200000000000003,1.04,0.131,0.62,130,908,997,0,7,3.3000000000000003,245,3,0,248,0.298,17.01,17.36,0.9400000000000001,0.16,864,1.9000000000000001,201,5,15.2487,12.0086
2022,6,18,20,30,31,1,0.117,0.62,125,906,967,0,7,3.7,232,3,0,235,0.297,17.69,21.580000000000002,0.9400000000000001,0.16,864,2,199,4.7,14.3970,11.3354
2022,6,18,21,30,30.3,0.99,0.116,0.62,120,886,882,0,7,4.2,263,21,0,281,0.296,19.16,30.72,0.9400000000000001,0.16,864,2.1,196,4.3,17.0207,13.3918
2022,6,18,22,30,29.400000000000002,1.02,0.117,0.62,113,851,750,0,7,4.7,243,49,0,280,0.296,20.89,41.52,0.9400000000000001,0.16,864,2.1,192,3.8000000000000003,16.5996,13.0419
2022,6,18,23,30,28.6,1.03,0.117,0.62,103,794,583,0,7,5,237,185,0,349,0.296,22.32,52.82,0.9500000000000001,0.16,864,2.1,189,3.2,19.9402,15.6231
2022,6,19,0,30,27.3,1.01,0.117,0.62,88,705,396,0,7,5.1000000000000005,119,435,32,309,0.296,24.25,64.11,0.9500000000000001,0.16,864,2,184,2.3000000000000003,16.5884,12.9211
2022,6,19,1,30,25.200000000000003,0.99,0.111,0.62,65,549,206,0,7,6.800000000000001,54,294,21,130,0.296,30.810000000000002,75.10000000000001,0.9400000000000001,0.16,864,1.9000000000000001,171,1.5,6.3515,4.8802
2022,6,19,2,30,22.700000000000003,0.97,0.10300000000000001,0.62,30,224,48,7,7,8.5,33,6,100,33,0.298,40.38,85.46000000000001,0.9400000000000001,0.16,864,1.7000000000000002,160,1.2000000000000002,0.0000,0.0000
2022,6,19,3,30,20.900000000000002,0.98,0.10200000000000001,0.62,0,0,0,0,8,8.5,0,0,0,0,0.3,44.9,95.2,0.9400000000000001,0.16,864,1.6,166,1.2000000000000002,0.0000,0.0000
2022,6,19,4,30,19.8,1.04,0.124,0.62,0,0,0,0,8,8.200000000000001,0,0,0,0,0.303,47.02,103.53,0.9400000000000001,0.16,865,1.4000000000000001,180,1.2000000000000002,0.0000,0.0000
2022,6,19,5,30,18.8,1.1500000000000001,0.169,0.62,0,0,0,0,8,7.4,0,0,0,0,0.304,47.45,110.10000000000001,0.9500000000000001,0.16,865,1.3,192,1.2000000000000002,0.0000,0.0000
2022,6,19,6,30,18,1.22,0.20400000000000001,0.62,0,0,0,0,8,6.5,0,0,0,0,0.306,46.94,114.35000000000001,0.9500000000000001,0.16,865,1.2000000000000002,201,1.2000000000000002,0.0000,0.0000
2022,6,19,7,30,17.2,1.24,0.213,0.62,0,0,0,0,8,5.800000000000001,0,0,0,0,0.309,46.96,115.8,0.9400000000000001,0.16,865,1.1,206,1.2000000000000002,0.0000,0.0000
2022,6,19,8,30,16.400000000000002,1.24,0.201,0.62,0,0,0,0,8,5.300000000000001,0,0,0,0,0.313,47.75,114.25,0.9400000000000001,0.16,865,1,200,1.1,0.0000,0.0000
2022,6,19,9,30,15.5,1.21,0.167,0.62,0,0,0,0,8,4.7,0,0,0,0,0.318,48.550000000000004,109.91,0.92,0.16,865,1,190,1.1,0.0000,0.0000
2022,6,19,10,30,14.600000000000001,1.1300000000000001,0.136,0.62,0,0,0,0,8,3.9000000000000004,0,0,0,0,0.321,48.800000000000004,103.27,0.91,0.16,865,0.9,186,1.2000000000000002,0.0000,0.0000
2022,6,19,11,30,14.200000000000001,1.05,0.122,0.62,0,0,0,0,8,3.9000000000000004,0,0,0,0,0.322,49.9,94.89,0.91,0.16,866,0.9,190,1.2000000000000002,0.0000,0.0000
2022,6,19,12,30,16.3,1.01,0.114,0.62,31,246,52,5,7,4.4,37,102,71,46,0.324,45.03,85.12,0.9,0.16,866,0.8,198,1.3,0.0000,0.0000
2022,6,19,13,30,19.700000000000003,1.02,0.113,0.62,66,581,219,0,0,4.1000000000000005,91,432,7,205,0.328,35.63,74.73,0.9,0.16,866,0.8,204,2,10.0484,7.7259
2022,6,19,14,30,21.900000000000002,1.1,0.11900000000000001,0.62,90,732,414,0,0,0.30000000000000004,90,732,0,414,0.332,23.740000000000002,63.72,0.9,0.16,866,0.9,207,3,22.2863,17.3645
2022,6,19,15,30,23.1,1.19,0.132,0.62,110,812,605,0,0,-1.4000000000000001,110,812,0,605,0.334,19.52,52.43,0.9,0.16,866,0.9,211,3.5,34.6227,27.1304
2022,6,19,16,30,24.1,1.26,0.149,0.62,133,845,769,0,0,-1.4000000000000001,133,845,0,769,0.336,18.42,41.14,0.91,0.16,866,1,216,3.8000000000000003,45.6327,35.8549
2022,6,19,17,30,24.900000000000002,1.35,0.186,0.62,144,874,898,2,7,-1.1,261,653,29,824,0.338,17.92,30.36,0.92,0.16,866,1.1,222,3.9000000000000004,49.9386,39.2929
2022,6,19,18,30,25.3,1.27,0.15,0.62,139,910,987,1,8,-1.1,385,430,18,786,0.339,17.48,21.32,0.93,0.16,866,1.1,228,4.1000000000000005,48.1653,37.9235
2022,6,19,19,30,25.5,1.24,0.145,0.62,131,932,1021,0,7,-1.6,250,714,0,932,0.34,16.63,17.35,0.93,0.16,866,1,232,4.2,57.3059,45.1296
2022,6,19,20,30,25.3,1.17,0.11,0.62,126,934,995,0,0,-2.5,135,918,0,989,0.341,15.82,21.54,0.92,0.16,866,0.9,236,4.2,60.5921,47.7073
2022,6,19,21,30,24.6,1.17,0.139,0.62,128,903,905,0,8,-2.7,256,651,0,816,0.342,16.19,30.67,0.92,0.16,866,1,245,4.1000000000000005,49.4303,38.8918
2022,6,19,22,30,23,1.1300000000000001,0.129,0.62,117,868,767,0,8,-1.1,244,559,0,663,0.34400000000000003,20.11,41.480000000000004,0.92,0.16,867,1.2000000000000002,260,4.1000000000000005,39.3094,30.8847
2022,6,19,23,30,20.6,1.08,0.125,0.62,106,804,592,0,8,2.1,237,422,0,492,0.34500000000000003,29.25,52.77,0.93,0.16,869,1.4000000000000001,273,4.1000000000000005,28.1164,22.0295
2022,6,20,0,30,18.2,1.04,0.127,0.62,91,702,398,0,7,4.2,109,642,46,390,0.34600000000000003,39.410000000000004,64.06,0.93,0.16,870,1.6,284,3.7,20.9442,16.3146
2022,6,20,1,30,16.1,1.02,0.128,0.62,68,533,206,0,7,4.7,89,391,36,190,0.34700000000000003,46.61,75.05,0.9400000000000001,0.16,871,1.6,291,3,9.2870,7.1364
2022,6,20,2,30,14.4,1.02,0.126,0.62,31,204,47,1,0,4.7,32,171,14,46,0.34900000000000003,52.26,85.41,0.9400000000000001,0.16,872,1.5,296,2.1,0.0000,0.0000
2022,6,20,3,30,13.200000000000001,1.02,0.122,0.62,0,0,0,0,8,5.2,0,0,0,0,0.35100000000000003,58.19,95.16,0.93,0.16,872,1.4000000000000001,299,1.3,0.0000,0.0000
2022,6,20,4,30,12.5,1.02,0.115,0.62,0,0,0,0,7,5.300000000000001,0,0,0,0,0.353,61.59,103.49000000000001,0.93,0.16,872,1.4000000000000001,303,1,0.0000,0.0000
2022,6,20,5,30,12,1.03,0.108,0.62,0,0,0,0,8,5.2,0,0,0,0,0.354,62.97,110.07000000000001,0.93,0.16,872,1.3,306,1,0.0000,0.0000
2022,6,20,6,30,12,1.04,0.10200000000000001,0.62,0,0,0,0,0,4.9,0,0,0,0,0.356,61.71,114.33,0.93,0.16,872,1.3,308,1.1,0.0000,0.0000
2022,6,20,7,30,12.3,1.03,0.096,0.62,0,0,0,0,0,4.3,0,0,0,0,0.358,58.22,115.79,0.92,0.16,872,1.3,312,1.1,0.0000,0.0000
2022,6,20,8,30,12.5,1.03,0.092,0.62,0,0,0,0,7,3.8000000000000003,0,0,0,0,0.359,55.33,114.25,0.92,0.16,872,1.3,312,1,0.0000,0.0000
2022,6,20,9,30,12.3,1.04,0.093,0.62,0,0,0,0,8,3.5,0,0,0,0,0.36,54.84,109.92,0.93,0.16,872,1.4000000000000001,299,1,0.0000,0.0000
2022,6,20,10,30,11.8,1.06,0.097,0.62,0,0,0,0,8,3.5,0,0,0,0,0.36,56.660000000000004,103.29,0.93,0.16,872,1.4000000000000001,285,1.1,0.0000,0.0000
2022,6,20,11,30,11.4,1.09,0.111,0.62,0,0,0,0,6,3.9000000000000004,0,0,0,0,0.359,59.93,94.91,0.9400000000000001,0.16,873,1.5,278,1.2000000000000002,0.0000,0.0000
2022,6,20,12,30,11.9,1.12,0.12,0.62,31,233,51,7,6,5.6000000000000005,21,0,100,21,0.359,65.51,85.14,0.9400000000000001,0.16,874,1.5,274,1.3,0.0000,0.0000
2022,6,20,13,30,12.600000000000001,1.1300000000000001,0.111,0.62,64,573,215,0,6,6,26,1,0,26,0.36,64.32000000000001,74.76,0.9400000000000001,0.16,874,1.5,271,1.6,1.2741,0.9796
2022,6,20,14,30,13.200000000000001,1.1300000000000001,0.096,0.62,79,750,411,0,8,5.300000000000001,70,12,0,75,0.362,58.89,63.76,0.9400000000000001,0.16,875,1.5,269,1.6,4.0363,3.1448
2022,6,20,15,30,14.200000000000001,1.12,0.08600000000000001,0.62,89,849,606,0,6,4.9,56,6,0,60,0.363,53.38,52.46,0.9400000000000001,0.16,875,1.4000000000000001,265,1.5,3.4332,2.6903
2022,6,20,16,30,15.3,1.1,0.077,0.62,94,909,778,0,7,4.3,307,392,0,602,0.361,47.89,41.17,0.93,0.16,876,1.4000000000000001,260,1.6,35.7202,28.0662
2022,6,20,17,30,16.3,1.04,0.069,0.62,94,948,912,0,0,3.5,94,948,0,912,0.355,42.43,30.39,0.92,0.16,876,1.3,258,1.6,55.2693,43.4871
2022,6,20,18,30,17.3,0.97,0.057,0.62,94,972,999,0,0,2.6,108,951,0,994,0.34600000000000003,37.47,21.34,0.92,0.16,877,1.2000000000000002,261,1.5,60.9102,47.9583
2022,6,20,19,30,18.400000000000002,0.9,0.058,0.62,95,978,1029,0,0,1.8,182,836,0,980,0.341,33,17.34,0.91,0.16,877,1.2000000000000002,266,1.5,60.2577,47.4542
2022,6,20,20,30,19.400000000000002,0.89,0.059000000000000004,0.62,100,966,999,0,0,1.3,100,966,0,999,0.337,29.740000000000002,21.51,0.92,0.16,877,1.1,274,1.6,61.2066,48.1911
2022,6,20,21,30,20.1,0.75,0.08,0.62,104,942,915,0,0,0.8,104,942,0,915,0.335,27.47,30.63,0.92,0.16,877,1,283,1.6,55.4308,43.6132
2022,6,20,22,30,20.200000000000003,0.75,0.081,0.62,99,911,782,0,0,0.2,99,911,0,782,0.333,26.310000000000002,41.43,0.92,0.16,877,1,294,1.6,46.3707,36.4330
2022,6,20,23,30,19.8,0.76,0.082,0.62,90,862,612,0,0,-0.4,90,862,0,612,0.331,25.82,52.72,0.92,0.16,876,0.9,310,1.5,34.9813,27.4087
2022,6,21,0,30,19,0.77,0.083,0.62,78,774,417,0,0,-0.7000000000000001,78,774,0,417,0.33,26.39,64.02,0.92,0.16,877,0.9,333,1.3,22.4005,17.4495
2022,6,21,1,30,17.400000000000002,0.77,0.083,0.62,60,620,220,0,0,-0.5,60,620,0,220,0.33,29.79,75.01,0.92,0.16,877,0.8,181,1.1,10.7571,8.2667
2022,6,21,2,30,15.600000000000001,0.76,0.079,0.62,30,278,52,7,7,3.2,39,12,100,40,0.331,43.480000000000004,85.37,0.92,0.16,877,0.8,33,1.1,0.0000,0.0000
2022,6,21,3,30,14.5,0.76,0.076,0.62,0,0,0,0,8,2.6,0,0,0,0,0.332,44.57,95.12,0.92,0.16,877,0.8,62,1.2000000000000002,0.0000,0.0000
2022,6,21,4,30,13.9,0.78,0.07,0.62,0,0,0,0,7,2.2,0,0,0,0,0.332,45.03,103.46000000000001,0.92,0.16,877,0.8,81,1.3,0.0000,0.0000
2022,6,21,5,30,13.200000000000001,0.8,0.068,0.62,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.331,45.74,110.05,0.92,0.16,877,0.9,89,1.4000000000000001,0.0000,0.0000
2022,6,21,6,30,12.600000000000001,0.8200000000000001,0.07,0.62,0,0,0,0,0,1.5,0,0,0,0,0.331,46.79,114.32000000000001,0.92,0.16,877,0.9,90,1.4000000000000001,0.0000,0.0000
2022,6,21,7,30,12.200000000000001,0.84,0.073,0.62,0,0,0,0,0,1.3,0,0,0,0,0.33,47.46,115.78,0.92,0.16,877,0.9,88,1.4000000000000001,0.0000,0.0000
2022,6,21,8,30,11.9,0.88,0.079,0.62,0,0,0,0,0,1.3,0,0,0,0,0.33,48.28,114.26,0.92,0.16,877,1,85,1.4000000000000001,0.0000,0.0000
2022,6,21,9,30,11.5,0.91,0.084,0.62,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.33,50.980000000000004,109.94,0.93,0.16,877,1,81,1.3,0.0000,0.0000
2022,6,21,10,30,11.200000000000001,0.93,0.088,0.62,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.33,52.86,103.32000000000001,0.93,0.16,877,1,79,1.2000000000000002,0.0000,0.0000
2022,6,21,11,30,11.100000000000001,0.9400000000000001,0.088,0.62,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.33,52.24,94.94,0.93,0.16,878,1,79,1.1,0.0000,0.0000
2022,6,21,12,30,13,0.9400000000000001,0.085,0.62,30,287,54,0,0,1.8,30,287,0,54,0.33,46.39,85.18,0.92,0.16,878,0.9,78,1.2000000000000002,0.0000,0.0000
2022,6,21,13,30,16.3,0.93,0.08,0.62,59,634,225,0,0,1.3,59,634,0,225,0.331,36.38,74.8,0.92,0.16,878,0.8,71,1.3,11.0219,8.4733
2022,6,21,14,30,19.700000000000003,0.9400000000000001,0.076,0.62,75,795,426,0,0,-0.7000000000000001,75,795,0,426,0.331,25.34,63.800000000000004,0.92,0.16,878,0.8,59,1.2000000000000002,22.9195,17.8568
2022,6,21,15,30,22.6,0.9500000000000001,0.073,0.62,85,882,622,0,0,-3.4000000000000004,85,882,0,622,0.33,17.41,52.5,0.91,0.16,878,0.8,200,0.7000000000000001,35.5853,27.8840
2022,6,21,16,30,24.5,0.97,0.07200000000000001,0.62,94,931,794,0,0,-4.4,94,931,0,794,0.328,14.370000000000001,41.21,0.91,0.16,878,0.8,324,0.6000000000000001,47.1080,37.0137
2022,6,21,17,30,25.900000000000002,1.03,0.075,0.62,95,967,929,0,0,-4.7,95,967,0,929,0.326,12.94,30.43,0.9,0.16,878,0.8,298,0.8,56.2961,44.2949
2022,6,21,18,30,26.900000000000002,1.3900000000000001,0.056,0.62,92,991,1015,0,0,-4.5,92,991,0,1015,0.323,12.36,21.37,0.9,0.16,878,0.8,298,1.2000000000000002,62.1953,48.9700
2022,6,21,19,30,27.5,1.44,0.06,0.62,95,992,1042,0,0,-4.1000000000000005,95,992,0,1042,0.319,12.31,17.34,0.9,0.16,877,0.8,302,1.5,64.0700,50.4564
2022,6,21,20,30,27.900000000000002,1.46,0.064,0.62,94,986,1012,0,0,-3.7,94,986,0,1012,0.316,12.44,21.48,0.89,0.16,877,0.8,309,1.7000000000000002,62.0049,48.8197
2022,6,21,21,30,28,1.57,0.064,0.62,91,971,927,0,0,-3.4000000000000004,91,971,0,927,0.315,12.6,30.59,0.89,0.16,876,0.8,313,1.9000000000000001,56.1612,44.1880
2022,6,21,22,30,27.8,1.55,0.065,0.62,86,942,793,0,0,-3.4000000000000004,86,942,0,793,0.314,12.75,41.39,0.89,0.16,876,0.8,317,1.9000000000000001,47.0277,36.9494
2022,6,21,23,30,27.1,1.51,0.064,0.62,78,896,621,0,0,-3.3000000000000003,78,896,0,621,0.313,13.36,52.68,0.89,0.16,876,0.8,322,1.9000000000000001,35.5017,27.8168
2022,6,22,0,30,25.8,1.47,0.063,0.62,68,816,426,0,0,-3,68,816,0,426,0.312,14.81,63.980000000000004,0.89,0.16,876,0.8,329,1.7000000000000002,22.8905,17.8317
2022,6,22,1,30,23,1.45,0.063,0.62,53,668,226,0,0,-0.5,53,668,0,226,0.31,21.06,74.97,0.89,0.16,876,0.8,337,1.4000000000000001,11.0543,8.4957
2022,6,22,2,30,20.1,1.45,0.065,0.62,26,339,54,0,0,4.7,26,339,0,54,0.309,36.47,85.34,0.88,0.16,876,0.8,349,1.3,0.0000,0.0000
2022,6,22,3,30,19.1,1.48,0.069,0.62,0,0,0,0,0,3.5,0,0,0,0,0.308,35.67,95.09,0.88,0.16,876,0.9,185,1.4000000000000001,0.0000,0.0000
